Time / ns                o3,2/real
               3.3356409                   2.0914613e-05
               3.3379478                   2.1536229e-05
               3.3402545                   2.2030683e-05
               3.3425612                   2.2391794e-05
               3.3448682                    2.261412e-05
               3.3471749                   2.2693013e-05
               3.3494818                   2.2624667e-05
               3.3517885                   2.2406159e-05
               3.3540955                   2.2035496e-05
               3.3564022                   2.1511645e-05
               3.3587091                   2.0834565e-05
               3.3610158                   2.0005218e-05
               3.3633225                   1.9025603e-05
               3.3656294                   1.7898756e-05
               3.3679361                   1.6628754e-05
               3.3702431                   1.5220709e-05
               3.3725498                   1.3680768e-05
               3.3748567                   1.2016084e-05
               3.3771634                   1.0234797e-05
               3.3794703                   8.3460009e-06
                3.381777                   6.3597067e-06
               3.3840837                   4.2867928e-06
               3.3863907                   2.1389558e-06
               3.3886974                  -7.1350371e-08
               3.3910043                  -2.3309788e-06
                3.393311                  -4.6261616e-06
                3.395618                  -6.9425882e-06
               3.3979247                  -9.2654864e-06
               3.4002316                  -1.1579711e-05
               3.4025383                  -1.3869834e-05
                3.404845                  -1.6120246e-05
               3.4071519                  -1.8315246e-05
               3.4094586                  -2.0439153e-05
               3.4117656                  -2.2476406e-05
               3.4140723                  -2.4411667e-05
               3.4163792                  -2.6229933e-05
               3.4186859                  -2.7916638e-05
               3.4209929                  -2.9457764e-05
               3.4232996                  -3.0839943e-05
               3.4256063                  -3.2050561e-05
               3.4279132                  -3.3077849e-05
               3.4302199                  -3.3911005e-05
               3.4325268                  -3.4540255e-05
               3.4348335                  -3.4956956e-05
               3.4371405                  -3.5153691e-05
               3.4394472                  -3.5124318e-05
               3.4417541                  -3.4864061e-05
               3.4440608                  -3.4369557e-05
               3.4463675                  -3.3638913e-05
               3.4486744                   -3.267176e-05
               3.4509811                  -3.1469273e-05
               3.4532881                  -3.0034218e-05
               3.4555948                  -2.8370938e-05
               3.4579017                   -2.648539e-05
               3.4602084                  -2.4385121e-05
               3.4625154                  -2.2079261e-05
               3.4648221                  -1.9578494e-05
               3.4671288                  -1.6895019e-05
               3.4694357                   -1.404251e-05
               3.4717424                  -1.1036045e-05
               3.4740493                  -7.8920493e-06
                3.476356                  -4.6282084e-06
                3.478663                  -1.2633795e-06
               3.4809697                   2.1825072e-06
               3.4832766                   5.6885574e-06
               3.4855833                    9.233032e-06
                 3.48789                   1.2793468e-05
               3.4901969                   1.6346816e-05
               3.4925036                    1.986958e-05
               3.4948106                   2.3337961e-05
               3.4971173                   2.6728008e-05
               3.4994242                   3.0015775e-05
               3.5017309                   3.3177475e-05
               3.5040379                   3.6189645e-05
               3.5063446                   3.9029313e-05
               3.5086513                    4.167415e-05
               3.5109582                   4.4102635e-05
               3.5132649                   4.6294208e-05
               3.5155718                   4.8229449e-05
               3.5178785                   4.9890205e-05
               3.5201855                   5.1259747e-05
               3.5224922                   5.2322906e-05
               3.5247991                   5.3066218e-05
               3.5271058                   5.3478041e-05
               3.5294125                   5.3548669e-05
               3.5317194                    5.327044e-05
               3.5340261                   5.2637821e-05
               3.5363331                   5.1647505e-05
               3.5386398                   5.0298469e-05
               3.5409467                   4.8592035e-05
               3.5432534                   4.6531895e-05
               3.5455604                   4.4124161e-05
               3.5478671                   4.1377352e-05
               3.5501738                   3.8302398e-05
               3.5524807                    3.491262e-05
               3.5547874                   3.1223695e-05
               3.5570943                   2.7253589e-05
                3.559401                   2.3022492e-05
                3.561708                   1.8552735e-05
               3.5640147                   1.3868683e-05
               3.5663216                   8.9966134e-06
               3.5686283                   3.9645897e-06
                3.570935                  -1.1976941e-06
               3.5732419                  -6.4590731e-06
               3.5755486                  -1.1787085e-05
               3.5778556                  -1.7148164e-05
               3.5801623                  -2.2507831e-05
               3.5824692                  -2.7830907e-05
               3.5847759                  -3.3081735e-05
               3.5870829                  -3.8224392e-05
               3.5893896                  -4.3222946e-05
               3.5916963                  -4.8041664e-05
               3.5940032                  -5.2645271e-05
               3.5963099                  -5.6999183e-05
               3.5986168                  -6.1069753e-05
               3.6009235                  -6.4824519e-05
               3.6032305                  -6.8232424e-05
               3.6055372                  -7.1264061e-05
               3.6078441                  -7.3891912e-05
               3.6101508                  -7.6090539e-05
               3.6124575                  -7.7836812e-05
               3.6147645                  -7.9110134e-05
               3.6170712                  -7.9892583e-05
               3.6193781                  -8.0169091e-05
               3.6216848                  -7.9927631e-05
               3.6239917                  -7.9159319e-05
               3.6262984                  -7.7858582e-05
               3.6286054                  -7.6023214e-05
               3.6309121                  -7.3654483e-05
               3.6332188                  -7.0757204e-05
               3.6355257                   -6.733973e-05
               3.6378324                  -6.3414038e-05
               3.6401393                  -5.8995658e-05
                3.642446                  -5.4103682e-05
                3.644753                  -4.8760689e-05
               3.6470597                  -4.2992677e-05
               3.6493666                  -3.6828947e-05
               3.6516733                  -3.0301995e-05
                 3.65398                  -2.3447337e-05
                3.656287                  -1.6303349e-05
               3.6585937                  -8.9110708e-06
               3.6609006                  -1.3139859e-06
               3.6632073                   6.4422175e-06
               3.6655142                   1.4309906e-05
               3.6678209                    2.223977e-05
               3.6701279                   3.0181127e-05
               3.6724346                   3.8082213e-05
               3.6747413                   4.5890516e-05
               3.6770482                   5.3553107e-05
               3.6793549                   6.1016974e-05
               3.6816618                   6.8229361e-05
               3.6839685                   7.5138152e-05
               3.6862755                   8.1692182e-05
               3.6885822                   8.7841632e-05
               3.6908889                   9.3538372e-05
               3.6931958                   9.8736295e-05
               3.6955025                   0.00010339166
               3.6978095                   0.00010746349
               3.7001162                   0.00011091379
               3.7024231                   0.00011370792
               3.7047298                    0.0001158149
               3.7070367                   0.00011720763
               3.7093434                   0.00011786319
               3.7116501                   0.00011776306
               3.7139571                   0.00011689332
               3.7162638                   0.00011524482
               3.7185707                   0.00011281336
               3.7208774                    0.0001095998
               3.7231843                   0.00010561013
                3.725491                   0.00010085556
                3.727798                   9.5352538e-05
               3.7301047                   8.9122725e-05
               3.7324114                   8.2192964e-05
               3.7347183                    7.459522e-05
                3.737025                   6.6366418e-05
                3.739332                   5.7548343e-05
               3.7416387                   4.8187441e-05
               3.7439456                   3.8334598e-05
               3.7462523                   2.8044889e-05
               3.7485592                   1.7377299e-05
               3.7508659                   6.3944026e-06
               3.7531726                  -4.8379734e-06
               3.7554796                  -1.6251124e-05
               3.7577863                  -2.7773865e-05
               3.7600932                  -3.9332957e-05
               3.7623999                  -5.0853545e-05
               3.7647069                   -6.225962e-05
               3.7670135                  -7.3474504e-05
               3.7693205                  -8.4421328e-05
               3.7716272                  -9.5023555e-05
               3.7739339                  -0.00010520546
               3.7762408                  -0.00011489268
               3.7785475                   -0.0001240127
               3.7808545                  -0.00013249539
               3.7831612                  -0.00014027345
               3.7854681                    -0.000147283
               3.7877748                    -0.000153464
               3.7900817                  -0.00015876071
               3.7923884                  -0.00016312217
               3.7946951                  -0.00016650259
               3.7970021                  -0.00016886179
               3.7993088                  -0.00017016553
               3.8016157                  -0.00017038584
               3.8039224                  -0.00016950138
               3.8062294                  -0.00016749759
               3.8085361                  -0.00016436704
                3.810843                  -0.00016010951
               3.8131497                  -0.00015473217
               3.8154564                  -0.00014824966
               3.8177633                   -0.0001406841
                 3.82007                  -0.00013206516
                3.822377                  -0.00012242989
               3.8246837                  -0.00011182269
               3.8269906                  -0.00010029516
               3.8292973                  -8.7905835e-05
               3.8316042                  -7.4719959e-05
               3.8339109                  -6.0809169e-05
               3.8362176                  -4.6251149e-05
               3.8385246                  -3.1129213e-05
               3.8408313                  -1.5531878e-05
               3.8431382                   4.4764602e-07
               3.8454449                   1.6711962e-05
               3.8477519                   3.3160068e-05
               3.8500586                   4.9687944e-05
               3.8523655                   6.6189183e-05
               3.8546722                   8.2555664e-05
               3.8569789                   9.8678203e-05
               3.8592858                   0.00011444728
               3.8615925                   0.00012975372
               3.8638995                   0.00014448946
               3.8662062                   0.00015854822
               3.8685131                   0.00017182631
               3.8708198                   0.00018422327
               3.8731267                   0.00019564266
               3.8754334                   0.00020599271
               3.8777401                   0.00021518703
               3.8800471                   0.00022314527
               3.8823538                   0.00022979376
               3.8846607                   0.00023506612
               3.8869674                   0.00023890377
               3.8892744                   0.00024125651
               3.8915811                     0.000242083
                3.893888                   0.00024135111
               3.8961947                   0.00023903839
               3.8985014                   0.00023513231
               3.9008083                   0.00022963055
                3.903115                   0.00022254119
                3.905422                   0.00021388281
               3.9077287                   0.00020368464
               3.9100356                    0.0001919864
               3.9123423                   0.00017883835
               3.9146492                   0.00016430111
               3.9169559                    0.0001484454
               3.9192626                    0.0001313518
               3.9215696                   0.00011311037
               3.9238763                   9.3820228e-05
               3.9261832                   7.3589028e-05
               3.9284899                   5.2532436e-05
               3.9307969                   3.0773499e-05
               3.9331036                   8.4419489e-06
               3.9354105                  -1.4326524e-05
               3.9377172                  -3.7391052e-05
               3.9400239                  -6.0606442e-05
               3.9423308                  -8.3824038e-05
               3.9446375                  -0.00010689265
               3.9469445                   -0.0001296595
               3.9492512                  -0.00015197118
               3.9515581                  -0.00017367468
               3.9538648                  -0.00019461836
               3.9561718                  -0.00021465302
               3.9584785                  -0.00023363285
               3.9607852                   -0.0002514165
               3.9630921                  -0.00026786805
               3.9653988                    -0.000282858
               3.9677057                  -0.00029626425
               3.9700124                  -0.00030797301
               3.9723194                  -0.00031787963
               3.9746261                  -0.00032588953
                3.976933                  -0.00033191891
               3.9792397                  -0.00033589554
               3.9815464                  -0.00033775941
               3.9838533                  -0.00033746322
                 3.98616                  -0.00033497313
                3.988467                  -0.00033026896
               3.9907737                  -0.00032334472
               3.9930806                   -0.0003142088
               3.9953873                  -0.00030288412
               3.9976943                  -0.00028940837
                4.000001                  -0.00027383384
               4.0023079                  -0.00025622736
               4.0046144                  -0.00023667018
               4.0069213                  -0.00021525759
               4.0092282                  -0.00019209857
               4.0115352                  -0.00016731523
               4.0138416                  -0.00014104233
               4.0161486                  -0.00011342652
               4.0184555                  -8.4625586e-05
                4.020762                  -5.4807628e-05
               4.0230689                  -2.4150118e-05
               4.0253758                   7.1611312e-06
               4.0276828                   3.8933038e-05
               4.0299892                   7.0966395e-05
               4.0322962                   0.00010305708
               4.0346031                   0.00013499732
               4.0369101                   0.00016657695
               4.0392165                   0.00019758484
               4.0415235                   0.00022781017
               4.0438304                   0.00025704387
               4.0461369                   0.00028507996
               4.0484438                   0.00031171707
               4.0507507                   0.00033675964
               4.0530577                   0.00036001948
               4.0553641                   0.00038131702
               4.0576711                   0.00040048265
                4.059978                   0.00041735795
               4.0622845                   0.00043179694
               4.0645914                   0.00044366729
               4.0668983                   0.00045285121
               4.0692053                   0.00045924669
               4.0715117                   0.00046276825
               4.0738187                   0.00046334788
               4.0761256                   0.00046093555
               4.0784326                   0.00045550009
                4.080739                   0.00044702951
                4.083046                    0.0004355314
               4.0853529                   0.00042103324
               4.0876594                   0.00040358244
               4.0899663                   0.00038324649
               4.0922732                   0.00036011267
               4.0945802                   0.00033428788
               4.0968866                   0.00030589823
               4.0991936                   0.00027508847
               4.1015005                   0.00024202137
                4.103807                   0.00020687692
               4.1061139                   0.00016985141
               4.1084208                   0.00013115643
               4.1107278                    9.101769e-05
               4.1130342                   4.9673763e-05
               4.1153412                   7.3747287e-06
               4.1176481                  -3.5619294e-05
               4.1199551                  -7.9039688e-05
               4.1222615                  -0.00012261095
               4.1245685                  -0.00016605244
               4.1268754                  -0.00020908008
               4.1291819                  -0.00025140817
               4.1314888                  -0.00029275127
               4.1337957                  -0.00033282605
               4.1361027                  -0.00037135312
               4.1384091                  -0.00040805899
               4.1407161                  -0.00044267796
                4.143023                  -0.00047495388
               4.1453295                  -0.00050464208
               4.1476364                  -0.00053151097
               4.1499434                  -0.00055534398
               4.1522503                  -0.00057594106
               4.1545568                  -0.00059312023
               4.1568637                    -0.000606719
               4.1591706                  -0.00061659591
               4.1614776                  -0.00062263152
                4.163784                  -0.00062472979
                4.166091                  -0.00062281871
               4.1683979                  -0.00061685144
               4.1707044                  -0.00060680677
               4.1730113                   -0.0005926899
               4.1753182                  -0.00057453249
               4.1776252                  -0.00055239297
               4.1799316                  -0.00052635651
               4.1822386                  -0.00049653504
               4.1845455                  -0.00046306665
                4.186852                  -0.00042611524
               4.1891589                  -0.00038586976
               4.1914659                  -0.00034254332
               4.1937728                  -0.00029637222
               4.1960793                  -0.00024761469
               4.1983862                  -0.00019654952
               4.2006931                  -0.00014347455
               4.2030001                  -8.8705048e-05
               4.2053065                  -3.2571766e-05
               4.2076135                   2.4580846e-05
               4.2099204                   8.2396786e-05
               4.2122269                   0.00014051063
               4.2145338                   0.00019854978
               4.2168407                   0.00025613679
               4.2191477                   0.00031289179
               4.2214541                   0.00036843491
               4.2237611                   0.00042238875
                4.226068                   0.00047438088
               4.2283745                   0.00052404637
               4.2306814                   0.00057103025
               4.2329884                   0.00061499001
               4.2352953                   0.00065559795
               4.2376018                   0.00069254363
               4.2399087                   0.00072553591
               4.2422156                   0.00075430539
               4.2445226                   0.00077860639
                4.246829                   0.00079821877
                4.249136                   0.00081294979
               4.2514429                   0.00082263589
               4.2537494                   0.00082714402
               4.2560563                   0.00082637282
               4.2583632                   0.00082025398
               4.2606702                    0.0008087529
               4.2629766                   0.00079186965
               4.2652836                   0.00076963921
               4.2675905                   0.00074213179
                4.269897                   0.00070945296
               4.2722039                    0.0006717433
               4.2745109                   0.00062917802
               4.2768178                   0.00058196636
               4.2791243                    0.0005303506
               4.2814312                   0.00047460495
               4.2837381                   0.00041503424
               4.2860451                   0.00035197224
               4.2883515                      0.00028578
               4.2906585                   0.00021684378
               4.2929654                   0.00014557294
               4.2952719                   7.2397503e-05
               4.2975788                  -2.2343011e-06
               4.2998857                  -7.7858735e-05
               4.3021927                  -0.00015399938
               4.3044991                  -0.00023017007
               4.3068061                  -0.00030587791
                4.309113                  -0.00038062644
               4.3114195                  -0.00045391879
               4.3137264                  -0.00052526098
               4.3160334                    -0.000594165
               4.3183403                  -0.00066015229
               4.3206468                   -0.0007227569
               4.3229537                  -0.00078152865
               4.3252606                  -0.00083603634
               4.3275676                  -0.00088587072
                4.329874                   -0.0009306476
                4.332181                  -0.00097001047
               4.3344879                   -0.0010036334
               4.3367944                   -0.0010312235
               4.3391013                    -0.001052523
               4.3414083                   -0.0010673121
               4.3437152                   -0.0010754098
               4.3460217                   -0.0010766768
               4.3483286                    -0.001071016
               4.3506355                   -0.0010583741
                4.352942                   -0.0010387423
               4.3552489                   -0.0010121575
               4.3575559                  -0.00097870186
               4.3598628                   -0.0009385033
               4.3621693                  -0.00089173525
               4.3644762                  -0.00083861593
               4.3667831                  -0.00077940768
               4.3690901                  -0.00071441557
               4.3713965                  -0.00064398628
               4.3737035                  -0.00056850613
               4.3760104                  -0.00048839918
               4.3783169                   -0.0004041249
               4.3806238                  -0.00031617566
               4.3829308                  -0.00022507388
               4.3852377                  -0.00013136903
               4.3875442                  -3.5634424e-05
               4.3898511                   6.1536237e-05
                4.392158                   0.00015953247
               4.3944645                   0.00025773083
               4.3967714                   0.00035549866
               4.3990784                   0.00045219829
               4.4013853                   0.00054719095
               4.4036918                   0.00063984108
               4.4059987                   0.00072952046
               4.4083056                   0.00081561215
               4.4106126                    0.0008975151
                4.412919                   0.00097464788
                4.415226                    0.0010464529
               4.4175329                    0.0011124003
               4.4198394                    0.0011719915
               4.4221463                    0.0012247632
               4.4244533                    0.0012702908
               4.4267602                    0.0013081913
               4.4290667                    0.0013381268
               4.4313736                    0.0013598067
               4.4336805                    0.0013729903
                4.435987                    0.0013774893
               4.4382939                    0.0013731695
               4.4406009                    0.0013599521
               4.4429078                    0.0013378154
               4.4452143                    0.0013067949
               4.4475212                    0.0012669845
               4.4498281                    0.0012185358
               4.4521351                    0.0011616586
               4.4544415                    0.0010966196
               4.4567485                    0.0010237419
               4.4590554                   0.00094340317
               4.4613619                   0.00085603382
               4.4636688                   0.00076211506
               4.4659758                   0.00066217629
               4.4682827                   0.00055679213
               4.4705892                   0.00044657927
               4.4728961                   0.00033219298
                4.475203                   0.00021432334
               4.4775095                   9.3691015e-05
               4.4798164                  -2.8956947e-05
               4.4821234                  -0.00015285173
               4.4844303                  -0.00027720749
               4.4867368                  -0.00040122625
               4.4890437                  -0.00052410294
               4.4913507                  -0.00064503064
               4.4936576                  -0.00076320564
               4.4959641                  -0.00087783288
                4.498271                  -0.00098813104
               4.5005779                    -0.001093338
               4.5028844                    -0.001192716
               4.5051913                   -0.0012855562
               4.5074983                   -0.0013711845
               4.5098052                   -0.0014489655
               4.5121117                   -0.0015183077
               4.5144186                   -0.0015786674
               4.5167255                   -0.0016295532
                4.519032                    -0.001670529
               4.5213389                   -0.0017012185
               4.5236459                   -0.0017213076
               4.5259528                   -0.0017305475
               4.5282593                   -0.0017287566
               4.5305662                   -0.0017158232
               4.5328732                   -0.0016917061
               4.5351801                   -0.0016564364
               4.5374866                   -0.0016101174
               4.5397935                   -0.0015529257
               4.5421004                   -0.0014851098
               4.5444069                     -0.00140699
               4.5467138                   -0.0013189568
               4.5490208                   -0.0012214694
               4.5513277                    -0.001115053
               4.5536342                   -0.0010002963
               4.5559411                  -0.00087784912
                4.558248                  -0.00074841751
               4.5605545                  -0.00061276072
               4.5628614                   -0.0004716866
               4.5651684                  -0.00032604666
               4.5674753                  -0.00017673138
               4.5697818                  -2.4664572e-05
               4.5720887                   0.00012920215
               4.5743957                   0.00028389529
               4.5767026                   0.00043842552
               4.5790091                   0.00059179397
                4.581316                   0.00074299867
               4.5836229                   0.00089104095
               4.5859294                     0.001034932
               4.5882363                    0.0011736993
               4.5905433                    0.0013063933
               4.5928502                    0.0014320936
               4.5951567                    0.0015499153
               4.5974636                    0.0016590154
               4.5997705                    0.0017585987
                4.602077                    0.0018479228
               4.6043839                    0.0019263041
               4.6066909                    0.0019931227
               4.6089978                     0.002047827
               4.6113043                    0.0020899384
               4.6136112                    0.0021190543
               4.6159182                     0.002134853
               4.6182251                    0.0021370945
               4.6205316                    0.0021256243
               4.6228385                    0.0021003762
               4.6251454                    0.0020613708
               4.6274519                    0.0020087191
               4.6297588                    0.0019426213
               4.6320658                    0.0018633666
               4.6343727                    0.0017713322
               4.6366792                    0.0016669817
               4.6389861                    0.0015508634
                4.641293                     0.001423607
               4.6435995                    0.0012859209
               4.6459064                    0.0011385877
               4.6482134                    0.0009824608
               4.6505203                    0.0008184585
               4.6528268                   0.00064755941
               4.6551337                   0.00047079666
               4.6574407                   0.00028925147
               4.6597476                   0.00010404664
               4.6620541                  -8.3660132e-05
                4.664361                  -0.00027268365
               4.6666679                  -0.00046181845
               4.6689744                  -0.00064984651
               4.6712813                  -0.00083554507
               4.6735883                   -0.0010176944
               4.6758952                   -0.0011950859
               4.6782017                   -0.0013665302
               4.6805086                   -0.0015308644
               4.6828156                   -0.0016869605
                4.685122                   -0.0018337329
                4.687429                   -0.0019701459
               4.6897359                   -0.0020952208
               4.6920428                   -0.0022080429
               4.6943493                   -0.0023077677
               4.6966562                   -0.0023936275
               4.6989632                   -0.0024649368
               4.7012696                   -0.0025210979
               4.7035766                   -0.0025616051
               4.7058835                   -0.0025860497
               4.7081904                   -0.0025941222
               4.7104969                   -0.0025856167
               4.7128038                   -0.0025604321
               4.7151108                   -0.0025185742
               4.7174177                   -0.0024601573
               4.7197242                    -0.002385403
               4.7220311                    -0.002294641
               4.7243381                   -0.0021883072
               4.7266445                   -0.0020669424
               4.7289515                   -0.0019311894
               4.7312584                   -0.0017817905
               4.7335653                   -0.0016195824
               4.7358718                   -0.0014454925
               4.7381787                   -0.0012605335
               4.7404857                   -0.0010657972
               4.7427921                  -0.00086244906
               4.7450991                   -0.0006517205
                4.747406                   -0.0004349018
               4.7497129                  -0.00021333434
               4.7520194                   1.1597862e-05
               4.7543263                   0.00023847658
               4.7566333                   0.00046585829
               4.7589402                   0.00069228333
               4.7612467                   0.00091628515
               4.7635536                    0.0011363998
               4.7658606                    0.0013511757
                4.768167                    0.0015591829
                4.770474                    0.0017590221
               4.7727809                    0.0019493352
               4.7750878                    0.0021288132
               4.7773943                    0.0022962056
               4.7797012                    0.0024503293
               4.7820082                    0.0025900765
               4.7843146                     0.002714423
               4.7866216                    0.0028224345
               4.7889285                    0.0029132748
               4.7912354                    0.0029862113
               4.7935419                    0.0030406206
               4.7958488                    0.0030759936
               4.7981558                      0.00309194
               4.8004627                    0.0030881914
               4.8027692                    0.0030646047
               4.8050761                    0.0030211632
               4.8073831                    0.0029579788
               4.8096895                    0.0028752915
               4.8119965                    0.0027734693
               4.8143034                    0.0026530074
               4.8166103                    0.0025145249
               4.8189168                    0.0023587623
               4.8212237                    0.0021865787
               4.8235307                    0.0019989456
               4.8258371                    0.0017969426
               4.8281441                    0.0015817509
                4.830451                     0.001354647
               4.8327579                     0.001116994
               4.8350644                   0.00087023486
               4.8373713                   0.00061588298
               4.8396783                   0.00035551301
               4.8419852                   9.0751346e-05
               4.8442917                  -0.00017673423
               4.8465986                  -0.00044524483
               4.8489056                  -0.00071306131
                4.851212                  -0.00097845518
                4.853519                   -0.0012396997
               4.8558259                   -0.0014950812
               4.8581328                   -0.0017429106
               4.8604393                   -0.0019815336
               4.8627462                   -0.0022093423
               4.8650532                   -0.0024247861
               4.8673596                   -0.0026263823
               4.8696666                   -0.0028127255
               4.8719735                   -0.0029824981
               4.8742805                    -0.003134479
               4.8765869                   -0.0032675525
               4.8788939                   -0.0033807161
               4.8812008                   -0.0034730884
               4.8835077                    -0.003543915
               4.8858142                    -0.003592575
               4.8881211                   -0.0036185859
               4.8904281                   -0.0036216073
               4.8927345                   -0.0036014451
               4.8950415                   -0.0035580532
               4.8973484                   -0.0034915346
               4.8996553                   -0.0034021428
               4.9019618                   -0.0032902802
               4.9042687                   -0.0031564981
               4.9065757                   -0.0030014925
               4.9088821                   -0.0028261023
               4.9111891                   -0.0026313039
                4.913496                   -0.0024182054
                4.915803                    -0.002188042
               4.9181094                    -0.001942168
               4.9204164                   -0.0016820489
               4.9227233                   -0.0014092526
               4.9250302                   -0.0011254408
               4.9273367                  -0.00083235773
               4.9296436                  -0.00053182023
               4.9319506                  -0.00022570649
                4.934257                   8.4055901e-05
                4.936564                   0.00039550196
               4.9388709                    0.0007066417
               4.9411778                    0.0010154732
               4.9434843                    0.0013199947
               4.9457912                    0.0016182185
               4.9480982                    0.0019081834
               4.9504046                    0.0021879675
               4.9527116                    0.0024557011
               4.9550185                    0.0027095794
               4.9573255                    0.0029478741
               4.9596319                    0.0031689459
               4.9619389                    0.0033712545
               4.9642458                      0.00355337
               4.9665527                    0.0037139833
               4.9688592                    0.0038519152
               4.9711661                    0.0039661243
               4.9734731                    0.0040557147
               4.9757795                    0.0041199443
               4.9780865                    0.0041582282
               4.9803934                    0.0041701463
               4.9827003                     0.004155444
               4.9850068                    0.0041140383
               4.9873137                    0.0040460164
               4.9896207                    0.0039516394
               4.9919271                    0.0038313379
               4.9942341                    0.0036857147
                4.996541                    0.0035155383
                4.998848                     0.003321741
               5.0011544                    0.0031054134
               5.0034614                    0.0028677988
               5.0057683                    0.0026102855
               5.0080752                    0.0023343991
               5.0103817                    0.0020417937
               5.0126886                    0.0017342413
               5.0149956                    0.0014136219
                5.017302                    0.0010819122
                5.019609                   0.00074117223
               5.0219159                   0.00039353361
               5.0242229                   4.1185885e-05
               5.0265293                  -0.00031363743
               5.0288363                  -0.00066867273
               5.0311432                    -0.001021641
               5.0334496                   -0.0013702622
               5.0357566                   -0.0017122707
               5.0380635                   -0.0020454288
               5.0403705                   -0.0023675428
               5.0426769                   -0.0026764763
               5.0449839                   -0.0029701642
               5.0472908                   -0.0032466287
               5.0495977                   -0.0035039897
               5.0519042                   -0.0037404792
               5.0542111                   -0.0039544534
               5.0565181                   -0.0041444036
               5.0588245                   -0.0043089665
               5.0611315                   -0.0044469344
               5.0634384                    -0.004557265
               5.0657454                   -0.0046390858
               5.0680518                   -0.0046917051
               5.0703588                   -0.0047146138
               5.0726657                   -0.0047074924
               5.0749722                   -0.0046702116
               5.0772791                   -0.0046028374
                5.079586                   -0.0045056283
                5.081893                   -0.0043790378
               5.0841994                   -0.0042237104
               5.0865064                   -0.0040404806
               5.0888133                   -0.0038303665
               5.0911202                   -0.0035945654
               5.0934267                   -0.0033344468
               5.0957336                   -0.0030515445
               5.0980406                   -0.0027475478
                5.100347                   -0.0024242911
                5.102654                    -0.002083743
               5.1049609                   -0.0017279945
               5.1072679                    -0.001359246
               5.1095743                  -0.00097979349
               5.1118813                  -0.00059201464
               5.1141882                  -0.00019835343
               5.1164947                   0.00019869492
               5.1188016                   0.00059660006
               5.1211085                   0.00099281245
               5.1234155                      0.00138478
               5.1257219                    0.0017699645
               5.1280289                    0.0021458576
               5.1303358                    0.0025099979
               5.1326427                    0.0028599873
               5.1349492                    0.0031935058
               5.1372561                    0.0035083273
               5.1395631                    0.0038023351
               5.1418695                    0.0040735351
               5.1441765                    0.0043200706
               5.1464834                    0.0045402339
               5.1487904                    0.0047324789
               5.1510968                    0.0048954305
               5.1534038                    0.0050278963
               5.1557107                     0.005128874
