Time / ns                o1,3/real
                 0.49827                               0
              0.50057679                               0
              0.50288361                               0
              0.50519043                               0
              0.50749725                               0
              0.50980407                               0
              0.51211083                               0
              0.51441765                               0
              0.51672447                               0
              0.51903129                               0
              0.52133805                               0
              0.52364486                               0
              0.52595168                               0
               0.5282585                               0
              0.53056532                               0
              0.53287208                               0
               0.5351789                               0
              0.53748572                               0
              0.53979254                               0
               0.5420993                               0
              0.54440612                               0
              0.54671293                               0
              0.54901975                               0
              0.55132657                               0
              0.55363333                               0
              0.55594015                               0
              0.55824697                               0
              0.56055379                               0
              0.56286055                               0
              0.56516737                               0
              0.56747419                               0
              0.56978101                               0
              0.57208782                               0
              0.57439458                               0
               0.5767014                               0
              0.57900822                               0
              0.58131504                               0
               0.5836218                               0
              0.58592862                               0
              0.58823544                               0
              0.59054226                               0
              0.59284902                               0
              0.59515584                               0
              0.59746265                               0
              0.59976947                               0
              0.60207629                               0
              0.60438305                               0
              0.60668987                               0
              0.60899669                               0
              0.61130351                               0
              0.61361027                               0
              0.61591709                               0
              0.61822391                               0
              0.62053072                               0
              0.62283754                               0
               0.6251443                               0
              0.62745112                               0
              0.62975794                               0
              0.63206476                               0
              0.63437152                               0
              0.63667834                               0
              0.63898516                               0
              0.64129198                               0
              0.64359879                               0
              0.64590555                               0
              0.64821237                               0
              0.65051919                               0
              0.65282601                               0
              0.65513277                               0
              0.65743959                               0
              0.65974641                               0
              0.66205323                               0
              0.66436005                               0
              0.66666681                               0
              0.66897362                               0
              0.67128044                               0
              0.67358726                               0
              0.67589402                               0
              0.67820084                               0
              0.68050766                               0
              0.68281448                               0
               0.6851213                               0
              0.68742806                               0
              0.68973488                               0
               0.6920417                               0
              0.69434851                               0
              0.69665527                               0
              0.69896209                               0
              0.70126891                               0
              0.70357573                               0
              0.70588255                               0
              0.70818931                               0
              0.71049613                               0
              0.71280295                               0
              0.71510977                               0
              0.71741652                               0
              0.71972334                               0
              0.72203016                               0
              0.72433698                               0
               0.7266438                               0
              0.72895056                               0
              0.73125738                               0
               0.7335642                               0
              0.73587102                               0
              0.73817778                               0
               0.7404846                               0
              0.74279141                               0
              0.74509823                               0
              0.74740505                               0
              0.74971181                               0
              0.75201863                               0
              0.75432545                               0
              0.75663227                               0
              0.75893903                               0
              0.76124585                               0
              0.76355267                               0
              0.76585948                               0
              0.76816624                               0
              0.77047306                               0
              0.77277988                               0
               0.7750867                               0
              0.77739352                               0
              0.77970028                               0
               0.7820071                               0
              0.78431392                               0
              0.78662074                               0
               0.7889275                               0
              0.79123431                               0
              0.79354113                               0
              0.79584795                               0
              0.79815477                               0
              0.80046153                               0
              0.80276835                               0
              0.80507517                               0
              0.80738199                               0
              0.80968875                               0
              0.81199557                               0
              0.81430238                               0
               0.8166092                               0
              0.81891602                               0
              0.82122278                               0
               0.8235296                               0
              0.82583642                               0
              0.82814324                               0
                 0.83045                               0
              0.83275682                               0
              0.83506364                               0
              0.83737046                               0
              0.83967727                               0
              0.84198403                               0
              0.84429085                               0
              0.84659767                               0
              0.84890449                               0
              0.85121125                               0
              0.85351807                               0
              0.85582489                               0
              0.85813171                               0
              0.86043853                               0
              0.86274529                               0
               0.8650521                               0
              0.86735892                               0
              0.86966574                               0
               0.8719725                               0
              0.87427932                               0
              0.87658614                               0
              0.87889296                               0
              0.88119978                               0
              0.88350654                               0
              0.88581336                               0
              0.88812017                               0
              0.89042699                               0
              0.89273375                               0
              0.89504057                               0
              0.89734739                               0
              0.89965421                               0
              0.90196103                               0
              0.90426779                               0
              0.90657461                               0
              0.90888143                               0
              0.91118824                               0
                0.913495                               0
              0.91580182                               0
              0.91810864                               0
              0.92041546                               0
              0.92272222                               0
              0.92502904                               0
              0.92733586                               0
              0.92964268                               0
               0.9319495                               0
              0.93425626                               0
              0.93656307                               0
              0.93886989                               0
              0.94117671                               0
              0.94348347                               0
              0.94579029                               0
              0.94809711                               0
              0.95040393                               0
              0.95271075                               0
              0.95501751                               0
              0.95732433                               0
              0.95963115                               0
              0.96193796                               0
              0.96424472                               0
              0.96655154                               0
              0.96885836                               0
              0.97116518                               0
                0.973472                               0
              0.97577876                               0
              0.97808558                               0
               0.9803924                               0
              0.98269922                               0
              0.98500597                               0
              0.98731279                               0
              0.98961961                               0
              0.99192643                               0
              0.99423325                               0
              0.99654001                               0
              0.99884683                               0
               1.0011536                               0
               1.0034604                               0
               1.0057672                               0
                1.008074                               0
               1.0103809                               0
               1.0126877                               0
               1.0149945                               0
               1.0173013                               0
               1.0196081                               0
               1.0219148                               0
               1.0242217                               0
               1.0265285                               0
               1.0288353                               0
               1.0311421                               0
               1.0334489                               0
               1.0357558                               0
               1.0380626                               0
               1.0403694                               0
               1.0426761                               0
               1.0449829                               0
               1.0472897                               0
               1.0495965                               0
               1.0519034                               0
               1.0542102                               0
                1.056517                               0
               1.0588238                               0
               1.0611306                               0
               1.0634373                               0
               1.0657442                               0
                1.068051                               0
               1.0703578                               0
               1.0726646                               0
               1.0749714                               0
               1.0772783                               0
               1.0795851                               0
               1.0818919                               0
               1.0841986                               0
               1.0865054                               0
               1.0888122                               0
               1.0911191                               0
               1.0934259                               0
               1.0957327                               0
               1.0980395                               0
               1.1003463                               0
               1.1026531                               0
               1.1049598                               0
               1.1072667                               0
               1.1095735                               0
               1.1118803                               0
               1.1141871                               0
               1.1164939                               0
               1.1188008                               0
               1.1211076                               0
               1.1234144                               0
               1.1257211                               0
               1.1280279                               0
               1.1303347                               0
               1.1326416                               0
               1.1349484                               0
               1.1372552                               0
                1.139562                               0
               1.1418688                               0
               1.1441756                               0
               1.1464823                               0
               1.1487892                               0
                1.151096                               0
               1.1534028                               0
               1.1557096                               0
               1.1580164                               0
               1.1603233                               0
               1.1626301                               0
               1.1649369                               0
               1.1672436                               0
               1.1695504                               0
               1.1718572                               0
               1.1741641                               0
               1.1764709                               0
               1.1787777                               0
               1.1810845                               0
               1.1833913                               0
                1.185698                               0
               1.1880049                               0
               1.1903117                               0
               1.1926185                               0
               1.1949253                               0
               1.1972321                               0
               1.1995389                               0
               1.2018458                               0
               1.2041526                               0
               1.2064593                               0
               1.2087661                               0
               1.2110729                               0
               1.2133797                               0
               1.2156866                               0
               1.2179934                               0
               1.2203002                               0
                1.222607                               0
               1.2249138                               0
               1.2272205                               0
               1.2295274                               0
               1.2318342                               0
                1.234141                               0
               1.2364478                               0
               1.2387546                               0
               1.2410614                               0
               1.2433683                               0
               1.2456751                               0
               1.2479818                               0
               1.2502886                               0
               1.2525954                               0
               1.2549022                               0
               1.2572091                               0
               1.2595159                               0
               1.2618227                               0
               1.2641295                               0
               1.2664363                               0
                1.268743                               0
               1.2710499                               0
               1.2733567                               0
               1.2756635                               0
               1.2779703                               0
               1.2802771                               0
                1.282584                               0
               1.2848908                               0
               1.2871976                               0
               1.2895043                               0
               1.2918111                               0
               1.2941179                               0
               1.2964247                               0
               1.2987316                               0
               1.3010384                               0
               1.3033452                               0
                1.305652                               0
               1.3079588                               0
               1.3102655                               0
               1.3125724                               0
               1.3148792                               0
                1.317186                               0
               1.3194928                               0
               1.3217996                               0
               1.3241065                               0
               1.3264133                               0
               1.3287201                               0
               1.3310268                               0
               1.3333336                               0
               1.3356404                               0
               1.3379472                               0
               1.3402541                               0
               1.3425609                               0
               1.3448677                               0
               1.3471745                               0
               1.3494813                               0
                1.351788                               0
               1.3540949                   1.3497807e-38
               1.3564017                   1.5913159e-37
               1.3587085                   5.3099539e-37
               1.3610153                   1.2573811e-36
               1.3633221                   2.5382646e-36
                1.365629                   4.6856357e-36
               1.3679358                   8.1860669e-36
               1.3702426                   1.3753531e-35
               1.3725493                   2.2434455e-35
               1.3748561                   3.5952259e-35
               1.3771629                   5.6967108e-35
               1.3794698                   8.9504132e-35
               1.3817766                   1.3985483e-34
               1.3840834                   2.1771593e-34
               1.3863902                   3.3796799e-34
                1.388697                   5.2338849e-34
               1.3910038                   8.0875922e-34
               1.3933105                   1.2470685e-33
               1.3956174                   1.9188564e-33
               1.3979242                    2.946262e-33
                1.400231                   4.5140974e-33
               1.4025378                   6.9013846e-33
               1.4048446                   1.0528451e-32
               1.4071515                     1.60271e-32
               1.4094583                   2.4344938e-32
               1.4117651                   3.6900128e-32
               1.4140718                   5.5810485e-32
               1.4163786                   8.4231805e-32
               1.4186854                   1.2685655e-31
               1.4209923                    1.906472e-31
               1.4232991                   2.8591248e-31
               1.4256059                   4.2788328e-31
               1.4279127                   6.3901575e-31
               1.4302195                   9.5234913e-31
               1.4325264                   1.4163925e-30
                1.434833                   2.1022202e-30
               1.4371399                   3.1137538e-30
               1.4394467                   4.6026303e-30
               1.4417535                   6.7896561e-30
               1.4440603                   9.9957081e-30
               1.4463671                   1.4686137e-29
                1.448674                   2.1534455e-29
               1.4509808                   3.1513492e-29
               1.4532876                   4.6025609e-29
               1.4555943                   6.7088307e-29
               1.4579011                   9.7598318e-29
               1.4602079                   1.4170655e-28
               1.4625148                   2.0534942e-28
               1.4648216                   2.9700016e-28
               1.4671284                   4.2872953e-28
               1.4694352                   6.1769956e-28
                1.471742                   8.8826393e-28
               1.4740489                    1.274915e-27
               1.4763556                    1.826411e-27
               1.4786624                   2.6115444e-27
               1.4809692                   3.7271894e-27
                1.483276                   5.3095057e-27
               1.4855828                   7.5495106e-27
               1.4878896                   1.0714674e-26
               1.4901965                   1.5178816e-26
               1.4925033                   2.1463423e-26
               1.4948101                   3.0294619e-26
               1.4971168                     4.26816e-26
               1.4994236                   6.0024395e-26
               1.5017304                   8.4261648e-26
               1.5040373                   1.1807292e-25
               1.5063441                   1.6515511e-25
               1.5086509                   2.3059938e-25
               1.5109577                   3.2140429e-25
               1.5132645                   4.4717305e-25
               1.5155712                    6.210592e-25
               1.5178781                   8.6104671e-25
               1.5201849                   1.1916801e-24
               1.5224917                   1.6463977e-24
               1.5247985                   2.2706736e-24
               1.5271053                    3.126241e-24
               1.5294122                   4.2967557e-24
                1.531719                   5.8953847e-24
               1.5340258                   8.0749443e-24
               1.5363325                   1.1041434e-23
               1.5386393                   1.5072062e-23
               1.5409461                   2.0539207e-23
               1.5432529                   2.7942233e-23
               1.5455598                   3.7949618e-23
               1.5478666                   5.1454715e-23
               1.5501734                   6.9649312e-23
               1.5524802                   9.4120623e-23
                1.554787                   1.2697889e-22
               1.5570937                   1.7102489e-22
               1.5594006                   2.2996969e-22
               1.5617074                   3.0872204e-22
               1.5640142                   4.1376403e-22
                1.566321                   5.5364091e-22
               1.5686278                   7.3959857e-22
               1.5709347                   9.8641268e-22
               1.5732415                   1.3134637e-21
               1.5755483                   1.7461296e-21
                1.577855                   2.3175864e-21
               1.5801618                   3.0711322e-21
               1.5824686                   4.0631819e-21
               1.5847754                   5.3671186e-21
               1.5870823                   7.0782378e-21
               1.5893891                    9.320092e-21
               1.5916959                   1.2252598e-20
               1.5940027                   1.6082404e-20
               1.5963095                   2.1076108e-20
               1.5986162                   2.7577084e-20
               1.6009231                   3.6026869e-20
               1.6032299                   4.6992299e-20
               1.6055367                   6.1199888e-20
               1.6078435                    7.957926e-20
               1.6101503                   1.0331804e-19
               1.6124572                   1.3393101e-19
                1.614764                   1.7334701e-19
               1.6170708                   2.2401822e-19
               1.6193775                   2.8905713e-19
               1.6216843                   3.7240785e-19
               1.6239911                   4.7906036e-19
                1.626298                   6.1531763e-19
               1.6286048                   7.8912813e-19
               1.6309116                   1.0104996e-18
               1.6332184                    1.292012e-18
               1.6355252                   1.6494531e-18
                1.637832                   2.1026054e-18
               1.6401387                   2.6762155e-18
               1.6424456                   3.4011917e-18
               1.6447524                   4.3160754e-18
               1.6470592                   5.4688492e-18
                1.649366                   6.9191524e-18
               1.6516728                    8.740997e-18
               1.6539797                   1.1026082e-17
               1.6562865                   1.3887835e-17
               1.6585933                    1.746634e-17
                  1.6609                   2.1934323e-17
               1.6632068                    2.750441e-17
               1.6655136                   3.4437931e-17
               1.6678205                   4.3055552e-17
               1.6701273                   5.3750113e-17
               1.6724341                   6.7002099e-17
               1.6747409                   8.3398262e-17
               1.6770477                   1.0365391e-16
               1.6793545                    1.286397e-16
               1.6816612                   1.5941368e-16
               1.6839681                   1.9725948e-16
               1.6862749                   2.4373188e-16
               1.6885817                   3.0071102e-16
               1.6908885                   3.7046675e-16
               1.6931953                   4.5573496e-16
               1.6955022                   5.5980778e-16
                1.697809                   6.8664016e-16
               1.7001158                   8.4097534e-16
               1.7024225                   1.0284928e-15
               1.7047293                   1.2559814e-15
               1.7070361                   1.5315429e-15
                1.709343                   1.8648292e-15
               1.7116498                   2.2673196e-15
               1.7139566                    2.752644e-15
               1.7162634                   3.3369579e-15
               1.7185702                   4.0393782e-15
               1.7208771                   4.8824868e-15
               1.7231838                    5.892912e-15
               1.7254906                   7.1019994e-15
               1.7277974                   8.5465845e-15
               1.7301042                   1.0269876e-14
                1.732411                   1.2322468e-14
               1.7347178                     1.47635e-14
               1.7370247                   1.7661975e-14
               1.7393315                   2.1098254e-14
               1.7416383                   2.5165764e-14
                1.743945                   2.9972908e-14
               1.7462518                    3.564525e-14
               1.7485586                   4.2327944e-14
               1.7508655                   5.0188474e-14
               1.7531723                    5.941972e-14
               1.7554791                   7.0243392e-14
               1.7577859                   8.2913805e-14
               1.7600927                   9.7722117e-14
               1.7623996                     1.15001e-13
               1.7647063                   1.3512978e-13
               1.7670131                   1.5854005e-13
               1.7693199                   1.8572189e-13
               1.7716267                   2.1723056e-13
               1.7739335                   2.5369374e-13
               1.7762403                   2.9581952e-13
               1.7785472                   3.4440484e-13
                1.780854                   4.0034455e-13
               1.7831608                   4.6464097e-13
               1.7854675                    5.384142e-13
               1.7877743                    6.229128e-13
               1.7900811                   7.1952497e-13
                1.792388                   8.2979001e-13
               1.7946948                   9.5541012e-13
               1.7970016                   1.0982626e-12
               1.7993084                   1.2604118e-12
               1.8016152                   1.4441204e-12
               1.8039221                   1.6518613e-12
               1.8062288                   1.8863277e-12
               1.8085356                    2.150443e-12
               1.8108424                   2.4473696e-12
               1.8131492                   2.7805137e-12
                1.815456                   3.1535306e-12
